http://www.vastarvet.se/tjanster_och_projekt/slojd/aktuellt/slojdkalendarium/,USABILITY,98
http://www.vastarvet.se/tjanster_och_projekt/slojd/aktuellt/slojdkalendarium/,numberJsResources,3
http://www.vastarvet.se/tjanster_och_projekt/slojd/aktuellt/slojdkalendarium/,imageResponseBytes,197170
http://www.vastarvet.se/tjanster_och_projekt/slojd/aktuellt/slojdkalendarium/,UseLegibleFontSizes,0.0
http://www.vastarvet.se/tjanster_och_projekt/slojd/aktuellt/slojdkalendarium/,AvoidPlugins,0.0
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/utstallningar/min-djuriska-park/,MinifyHTML,0.0
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/utstallningar/min-djuriska-park/,EnableGzipCompression,0.0
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/utstallningar/min-djuriska-park/,numberHosts,1
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/utstallningar/min-djuriska-park/,numberStaticResources,19
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/utstallningar/min-djuriska-park/,otherResponseBytes,173656
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/utstallningar/min-djuriska-park/,AvoidLandingPageRedirects,0.0
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/utstallningar/min-djuriska-park/,MinimizeRenderBlockingResources,0.0
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/utstallningar/min-djuriska-park/,OptimizeImages,0.2308
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/utstallningar/min-djuriska-park/,totalRequestBytes,2041
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/utstallningar/min-djuriska-park/,javascriptResponseBytes,345026
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/utstallningar/min-djuriska-park/,MinifyJavaScript,0.0
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/utstallningar/min-djuriska-park/,SizeTapTargetsAppropriately,0.0
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/utstallningar/min-djuriska-park/,numberResources,22
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/utstallningar/min-djuriska-park/,MinifyCss,0.0
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/utstallningar/min-djuriska-park/,LeverageBrowserCaching,0.0
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/utstallningar/min-djuriska-park/,SizeContentToViewport,0.0
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/utstallningar/min-djuriska-park/,cssResponseBytes,125042
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/utstallningar/min-djuriska-park/,numberCssResources,2
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/utstallningar/min-djuriska-park/,PrioritizeVisibleContent,0.0
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/utstallningar/min-djuriska-park/,MainResourceServerResponseTime,3.615
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/utstallningar/min-djuriska-park/,ConfigureViewport,0.0
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/utstallningar/min-djuriska-park/,SPEED,95
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/utstallningar/min-djuriska-park/,htmlResponseBytes,98910
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/utstallningar/min-djuriska-park/,USABILITY,100
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/utstallningar/min-djuriska-park/,numberJsResources,2
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/utstallningar/min-djuriska-park/,imageResponseBytes,41752
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/utstallningar/min-djuriska-park/,UseLegibleFontSizes,0.0
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/utstallningar/min-djuriska-park/,AvoidPlugins,0.0
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/utstallningar/sana-djur-finns/,MinifyHTML,0.0
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/utstallningar/sana-djur-finns/,EnableGzipCompression,0.0
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/utstallningar/sana-djur-finns/,numberHosts,1
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/utstallningar/sana-djur-finns/,numberStaticResources,20
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/utstallningar/sana-djur-finns/,otherResponseBytes,173656
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/utstallningar/sana-djur-finns/,AvoidLandingPageRedirects,0.0
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/utstallningar/sana-djur-finns/,MinimizeRenderBlockingResources,0.0
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/utstallningar/sana-djur-finns/,OptimizeImages,0.2308
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/utstallningar/sana-djur-finns/,totalRequestBytes,2162
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/utstallningar/sana-djur-finns/,javascriptResponseBytes,345026
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/utstallningar/sana-djur-finns/,MinifyJavaScript,0.0
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/utstallningar/sana-djur-finns/,SizeTapTargetsAppropriately,0.0
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/utstallningar/sana-djur-finns/,numberResources,23
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/utstallningar/sana-djur-finns/,MinifyCss,0.0
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/utstallningar/sana-djur-finns/,LeverageBrowserCaching,0.0
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/utstallningar/sana-djur-finns/,SizeContentToViewport,0.0
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/utstallningar/sana-djur-finns/,cssResponseBytes,125042
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/utstallningar/sana-djur-finns/,numberCssResources,2
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/utstallningar/sana-djur-finns/,PrioritizeVisibleContent,0.0
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/utstallningar/sana-djur-finns/,MainResourceServerResponseTime,0.0
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/utstallningar/sana-djur-finns/,ConfigureViewport,0.0
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/utstallningar/sana-djur-finns/,SPEED,99
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/utstallningar/sana-djur-finns/,htmlResponseBytes,100134
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/utstallningar/sana-djur-finns/,USABILITY,100
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/utstallningar/sana-djur-finns/,numberJsResources,2
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/utstallningar/sana-djur-finns/,imageResponseBytes,60616
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/utstallningar/sana-djur-finns/,UseLegibleFontSizes,0.0
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/utstallningar/sana-djur-finns/,AvoidPlugins,0.0
http://www.vastarvet.se/en/,MinifyHTML,0.0
http://www.vastarvet.se/en/,EnableGzipCompression,0.0
http://www.vastarvet.se/en/,numberHosts,2
http://www.vastarvet.se/en/,numberStaticResources,18
http://www.vastarvet.se/en/,otherResponseBytes,173656
http://www.vastarvet.se/en/,AvoidLandingPageRedirects,0.0
http://www.vastarvet.se/en/,MinimizeRenderBlockingResources,0.0
http://www.vastarvet.se/en/,OptimizeImages,9.984200000000001
http://www.vastarvet.se/en/,totalRequestBytes,2556
http://www.vastarvet.se/en/,javascriptResponseBytes,407530
http://www.vastarvet.se/en/,MinifyJavaScript,0.0
http://www.vastarvet.se/en/,SizeTapTargetsAppropriately,0.0
http://www.vastarvet.se/en/,numberResources,22
http://www.vastarvet.se/en/,MinifyCss,0.0
http://www.vastarvet.se/en/,LeverageBrowserCaching,0.75
http://www.vastarvet.se/en/,SizeContentToViewport,0.0
http://www.vastarvet.se/en/,cssResponseBytes,125042
http://www.vastarvet.se/en/,numberCssResources,2
http://www.vastarvet.se/en/,PrioritizeVisibleContent,0.0
http://www.vastarvet.se/en/,MainResourceServerResponseTime,0.0
http://www.vastarvet.se/en/,ConfigureViewport,0.0
http://www.vastarvet.se/en/,SPEED,89
